ts,id,Ax,Ay,Az,Gx,Gy,Gz
194.225,IMU0,0.00048828125,0.75634765625,0.03857421875,-53.92156862745098,202.52100840336135,-38.30532212885154
194.235,IMU0,-0.0400390625,0.7626953125,0.01318359375,-52.66106442577031,211.69467787114846,-45.44817927170869
194.245,IMU0,-0.06005859375,0.75390625,-0.0078125,-52.66106442577031,214.35574229691878,-48.459383753501406
194.255,IMU0,-0.07666015625,0.732421875,-0.02294921875,-53.36134453781513,215.96638655462186,-50.910364145658264
194.265,IMU0,-0.08837890625,0.708984375,-0.03369140625,-54.48179271708684,216.31652661064427,-52.94117647058824
194.275,IMU0,-0.1025390625,0.7041015625,-0.03955078125,-55.88235294117647,215.54621848739498,-54.761904761904766
194.285,IMU0,-0.1103515625,0.7265625,-0.04638671875,-57.563025210084035,213.9355742296919,-56.30252100840337
194.295,IMU0,-0.11669921875,0.7138671875,-0.05615234375,-59.523809523809526,211.55462184873952,-57.703081232493
194.305,IMU0,-0.11669921875,0.6806640625,-0.0537109375,-61.62464985994398,208.8935574229692,-59.103641456582636
194.315,IMU0,-0.123046875,0.701171875,-0.05859375,-63.51540616246499,206.65266106442579,-60.504201680672274
194.325,IMU0,-0.1220703125,0.71728515625,-0.06103515625,-65.33613445378151,204.34173669467788,-61.904761904761905
194.335,IMU0,-0.1142578125,0.68017578125,-0.05078125,-66.9467787114846,202.45098039215688,-63.51540616246499
194.345,IMU0,-0.1064453125,0.66552734375,-0.05615234375,-68.13725490196079,201.6106442577031,-65.47619047619048
194.355,IMU0,-0.1025390625,0.67138671875,-0.06201171875,-68.83753501400561,201.33053221288517,-67.71708683473389
194.365,IMU0,-0.10009765625,0.6142578125,-0.0625,-69.32773109243698,201.47058823529412,-70.16806722689076
194.375,IMU0,-0.10400390625,0.57568359375,-0.06201171875,-69.53781512605042,201.75070028011206,-72.75910364145659
194.385,IMU0,-0.10986328125,0.56884765625,-0.0625,-69.46778711484595,201.82072829131653,-75.35014005602241
194.395,IMU0,-0.12939453125,0.59423828125,-0.05908203125,-69.18767507002802,201.54061624649862,-77.6610644257703
194.405,IMU0,-0.142578125,0.5986328125,-0.05615234375,-68.90756302521008,200.21008403361344,-79.55182072829132
194.415,IMU0,-0.15283203125,0.58642578125,-0.05908203125,-68.34733893557423,197.96918767507003,-81.02240896358543
194.425,IMU0,-0.16650390625,0.57177734375,-0.04736328125,-67.57703081232494,195.0280112044818,-82.14285714285715
194.435,IMU0,-0.1875,0.56298828125,-0.02880859375,-66.38655462184875,191.31652661064427,-82.84313725490196
194.445,IMU0,-0.20361328125,0.5732421875,-0.029296875,-64.6358543417367,187.18487394957984,-82.91316526610645
194.455,IMU0,-0.22021484375,0.60009765625,-0.02734375,-62.675070028011206,181.9327731092437,-82.42296918767508
194.465,IMU0,-0.23681640625,0.607421875,-0.03271484375,-60.504201680672274,175.56022408963585,-81.30252100840336
194.475,IMU0,-0.248046875,0.62646484375,-0.03173828125,-58.68347338935575,168.1372549019608,-79.69187675070029
194.485,IMU0,-0.26123046875,0.6513671875,-0.0439453125,-57.352941176470594,159.87394957983193,-77.59103641456583
194.495,IMU0,-0.26806640625,0.63818359375,-0.0439453125,-56.72268907563026,150.7703081232493,-75.21008403361346
194.505,IMU0,-0.2783203125,0.6279296875,-0.0537109375,-56.792717086834735,141.66666666666669,-72.47899159663866
194.515,IMU0,-0.28369140625,0.63134765625,-0.07666015625,-57.352941176470594,132.49299719887955,-69.25770308123249
194.525,IMU0,-0.275390625,0.61669921875,-0.09814453125,-58.4733893557423,122.96918767507003,-65.96638655462185
194.535,IMU0,-0.28076171875,0.61328125,-0.13525390625,-60.22408963585434,113.65546218487395,-62.60504201680673
194.545,IMU0,-0.30322265625,0.5791015625,-0.18798828125,-63.30532212885154,105.95238095238096,-58.89355742296919
194.555,IMU0,-0.248046875,0.56591796875,-0.15478515625,-71.28851540616247,91.10644257703082,-52.17086834733894
194.565,IMU0,-0.24951171875,0.5576171875,-0.14794921875,-74.78991596638656,81.51260504201682,-49.43977591036415
194.575,IMU0,-0.2412109375,0.544921875,-0.11767578125,-77.73109243697479,72.54901960784314,-46.63865546218488
194.585,IMU0,-0.23779296875,0.5419921875,-0.10205078125,-80.18207282913166,63.58543417366947,-43.767507002801125
194.595,IMU0,-0.2373046875,0.53369140625,-0.08740234375,-82.14285714285715,54.831932773109244,-40.96638655462185
194.605,IMU0,-0.24072265625,0.5302734375,-0.0693359375,-83.8935574229692,47.128851540616246,-38.095238095238095
194.615,IMU0,-0.228515625,0.49658203125,-0.04638671875,-85.71428571428572,40.406162464986,-35.364145658263304
194.625,IMU0,-0.22314453125,0.49169921875,-0.0380859375,-87.74509803921569,34.943977591036415,-33.12324929971989
194.635,IMU0,-0.21533203125,0.50537109375,-0.0400390625,-89.49579831932773,30.3921568627451,-31.232492997198882
194.645,IMU0,-0.20361328125,0.50732421875,-0.03173828125,-90.68627450980392,26.400560224089638,-29.411764705882355
194.655,IMU0,-0.19775390625,0.50390625,-0.00244140625,-91.1764705882353,23.38935574229692,-27.73109243697479
194.665,IMU0,-0.19482421875,0.49609375,0.02392578125,-90.96638655462185,21.568627450980394,-26.400560224089638
194.675,IMU0,-0.1923828125,0.4931640625,0.03173828125,-90.26610644257704,20.868347338935575,-25.28011204481793
194.685,IMU0,-0.18798828125,0.48193359375,0.03759765625,-88.93557422969188,21.1484593837535,-24.299719887955185
194.695,IMU0,-0.17724609375,0.4619140625,0.06201171875,-87.11484593837535,22.408963585434176,-23.31932773109244
194.705,IMU0,-0.1728515625,0.4375,0.07568359375,-84.38375350140056,24.57983193277311,-22.478991596638657
194.715,IMU0,-0.1689453125,0.42822265625,0.0927734375,-80.3921568627451,27.24089635854342,-21.638655462184875
194.725,IMU0,-0.1689453125,0.42431640625,0.10205078125,-75.35014005602241,30.32212885154062,-20.65826330532213
194.735,IMU0,-0.16357421875,0.4169921875,0.11328125,-69.6078431372549,33.68347338935575,-19.537815126050422
194.745,IMU0,-0.16162109375,0.39404296875,0.1162109375,-63.79551820728292,37.254901960784316,-18.69747899159664
194.755,IMU0,-0.15625,0.3740234375,0.11376953125,-57.913165266106446,40.826330532212886,-18.207282913165265
194.765,IMU0,-0.1552734375,0.375,0.1064453125,-51.96078431372549,44.32773109243698,-17.857142857142858
194.775,IMU0,-0.1650390625,0.3837890625,0.10498046875,-45.728291316526615,48.109243697478995,-17.15686274509804
194.785,IMU0,-0.17138671875,0.37548828125,0.10498046875,-39.56582633053222,52.24089635854342,-16.31652661064426
194.795,IMU0,-0.16796875,0.3662109375,0.109375,-34.03361344537815,56.51260504201681,-15.546218487394958
194.805,IMU0,-0.16748046875,0.36474609375,0.10205078125,-29.131652661064425,60.57422969187675,-15.056022408963585
194.815,IMU0,-0.1708984375,0.36376953125,0.09716796875,-24.369747899159666,64.42577030812325,-14.775910364145659
194.825,IMU0,-0.17626953125,0.34814453125,0.08837890625,-19.327731092436977,68.34733893557423,-14.285714285714286
194.835,IMU0,-0.17919921875,0.3349609375,0.078125,-14.565826330532213,72.3389355742297,-13.515406162464986
194.845,IMU0,-0.19287109375,0.337890625,0.07470703125,-10.014005602240896,75.77030812324931,-12.605042016806724
194.855,IMU0,-0.2060546875,0.34716796875,0.07275390625,-5.5322128851540615,79.06162464985995,-11.134453781512606
194.865,IMU0,-0.20947265625,0.34375,0.060546875,4.621848739495799,83.12324929971989,-6.23249299719888
194.875,IMU0,-0.2080078125,0.33154296875,0.0537109375,9.523809523809524,83.8935574229692,-3.361344537815126
194.885,IMU0,-0.20458984375,0.3154296875,0.04248046875,14.075630252100842,83.96358543417368,-0.6302521008403361
194.895,IMU0,-0.20068359375,0.30712890625,0.029296875,18.417366946778714,83.40336134453781,2.030812324929972
194.905,IMU0,-0.19482421875,0.29345703125,0.01611328125,21.9187675070028,81.9327731092437,4.761904761904762
194.915,IMU0,-0.18603515625,0.2646484375,0.00439453125,24.299719887955185,80.0420168067227,6.862745098039216
194.925,IMU0,-0.17919921875,0.2548828125,-0.0048828125,25.910364145658264,78.01120448179272,8.543417366946779
194.935,IMU0,-0.18115234375,0.26123046875,-0.00439453125,27.73109243697479,75.4201680672269,10.294117647058824
194.945,IMU0,-0.18408203125,0.26416015625,-0.0009765625,30.32212885154062,72.19887955182074,12.675070028011206
194.955,IMU0,-0.1875,0.2666015625,-0.00244140625,33.403361344537814,68.4873949579832,15.19607843137255
194.965,IMU0,-0.1982421875,0.2861328125,-0.0078125,36.06442577030813,64.56582633053222,17.57703081232493
194.975,IMU0,-0.19970703125,0.294921875,-0.01416015625,38.30532212885154,60.22408963585434,20.098039215686274
194.985,IMU0,-0.18994140625,0.28515625,-0.03173828125,40.19607843137255,55.67226890756303,22.829131652661065
194.995,IMU0,-0.18896484375,0.279296875,-0.02880859375,40.96638655462185,51.260504201680675,24.649859943977592
195.005,IMU0,-0.18505859375,0.26611328125,-0.02734375,41.246498599439775,46.77871148459384,26.050420168067227
195.015,IMU0,-0.177734375,0.25244140625,-0.0390625,41.73669467787115,42.15686274509804,27.24089635854342
195.025,IMU0,-0.173828125,0.2421875,-0.0419921875,42.226890756302524,37.675070028011206,28.50140056022409
195.035,IMU0,-0.17333984375,0.22314453125,-0.04150390625,43.34733893557423,33.26330532212885,30.252100840336137
195.045,IMU0,-0.171875,0.2109375,-0.04443359375,45.09803921568628,28.92156862745098,32.28291316526611
195.055,IMU0,-0.1708984375,0.20458984375,-0.056640625,46.28851540616247,24.369747899159666,33.96358543417367
195.065,IMU0,-0.16845703125,0.20654296875,-0.072265625,46.568627450980394,19.607843137254903,35.15406162464986
195.075,IMU0,-0.17431640625,0.212890625,-0.0791015625,46.07843137254902,14.285714285714286,36.06442577030813
195.085,IMU0,-0.18212890625,0.21435546875,-0.078125,45.65826330532213,8.333333333333334,37.18487394957983
195.095,IMU0,-0.19189453125,0.216796875,-0.07763671875,45.728291316526615,1.8907563025210086,39.075630252100844
195.105,IMU0,-0.1962890625,0.2275390625,-0.09130859375,46.00840336134454,-5.2521008403361344,41.246498599439775
195.115,IMU0,-0.19091796875,0.23291015625,-0.1123046875,45.51820728291317,-13.375350140056023,43.13725490196079
195.125,IMU0,-0.19580078125,0.22998046875,-0.1240234375,43.767507002801125,-22.198879551820728,44.397759103641455
195.135,IMU0,-0.20361328125,0.22265625,-0.1220703125,41.52661064425771,-31.442577030812327,45.378151260504204
195.145,IMU0,-0.21044921875,0.21875,-0.12548828125,39.35574229691877,-40.89635854341737,46.568627450980394
195.155,IMU0,-0.22119140625,0.22412109375,-0.12939453125,37.675070028011206,-50.490196078431374,48.03921568627451
195.165,IMU0,-0.2353515625,0.2373046875,-0.13037109375,36.20448179271709,-60.7843137254902,50.21008403361345
195.175,IMU0,-0.2451171875,0.244140625,-0.13671875,35.15406162464986,-72.12885154061625,53.0812324929972
195.185,IMU0,-0.26708984375,0.25146484375,-0.140625,30.81232492997199,-97.26890756302521,58.12324929971989
195.195,IMU0,-0.28076171875,0.25927734375,-0.1357421875,28.641456582633054,-110.64425770308124,60.92436974789916
195.205,IMU0,-0.2958984375,0.267578125,-0.13037109375,27.66106442577031,-124.43977591036415,64.70588235294117
195.215,IMU0,-0.31640625,0.2763671875,-0.12451171875,27.521008403361346,-138.72549019607843,68.90756302521008
195.225,IMU0,-0.33349609375,0.28271484375,-0.107421875,26.96078431372549,-153.29131652661064,72.75910364145659
195.235,IMU0,-0.34912109375,0.29345703125,-0.09619140625,27.3109243697479,-168.0672268907563,77.24089635854342
195.245,IMU0,-0.35498046875,0.29296875,-0.0849609375,28.36134453781513,-183.61344537815125,82.07282913165267
195.255,IMU0,-0.3701171875,0.2998046875,-0.07080078125,28.781512605042018,-199.43977591036415,86.41456582633053
195.265,IMU0,-0.39697265625,0.32763671875,-0.056640625,28.711484593837536,-215.68627450980392,90.406162464986
195.275,IMU0,-0.4462890625,0.3857421875,-0.03662109375,28.991596638655462,-232.98319327731093,94.88795518207283
195.285,IMU0,-0.48828125,0.42431640625,-0.00048828125,30.672268907563026,-251.40056022408965,100.70028011204482
195.295,IMU0,-0.5185546875,0.44384765625,0.03515625,34.173669467787114,-268.2773109243698,107.42296918767508
195.305,IMU0,-0.533203125,0.45654296875,0.06787109375,40.056022408963585,-282.2829131652661,114.91596638655463
195.315,IMU0,-0.54638671875,0.46435546875,0.09033203125,48.73949579831933,-293.69747899159665,122.3389355742297
195.325,IMU0,-0.548828125,0.46044921875,0.1083984375,59.173669467787114,-303.2913165266107,129.2016806722689
195.335,IMU0,-0.54345703125,0.451171875,0.1201171875,69.95798319327731,-311.8347338935574,135.29411764705884
195.345,IMU0,-0.5439453125,0.455078125,0.1162109375,80.88235294117648,-320.37815126050424,140.47619047619048
195.355,IMU0,-0.54296875,0.44873046875,0.10546875,91.1764705882353,-329.76190476190476,145.0280112044818
195.365,IMU0,-0.54052734375,0.43896484375,0.1083984375,100.4201680672269,-339.9859943977591,148.66946778711485
195.375,IMU0,-0.54443359375,0.4462890625,0.1201171875,108.8935574229692,-350.140056022409,151.54061624649862
195.385,IMU0,-0.5576171875,0.478515625,0.15185546875,117.7170868347339,-359.6638655462185,153.64145658263305
195.395,IMU0,-0.56689453125,0.5244140625,0.1826171875,127.59103641456583,-367.92717086834733,155.46218487394958
195.405,IMU0,-0.56591796875,0.56103515625,0.22607421875,138.51540616246498,-374.92997198879556,157.07282913165267
195.415,IMU0,-0.5390625,0.57275390625,0.25927734375,150.98039215686276,-379.27170868347343,157.98319327731093
195.425,IMU0,-0.4970703125,0.58203125,0.28466796875,164.91596638655463,-380.812324929972,157.14285714285714
195.435,IMU0,-0.4306640625,0.58544921875,0.2978515625,179.55182072829132,-379.6918767507003,154.2717086834734
195.445,IMU0,-0.36279296875,0.587890625,0.28369140625,193.76750700280112,-377.4509803921569,148.73949579831933
195.455,IMU0,-0.29736328125,0.60400390625,0.24951171875,206.5826330532213,-375.28011204481794,140.61624649859945
195.465,IMU0,-0.228515625,0.6083984375,0.18359375,216.87675070028013,-373.73949579831935,130.11204481792717
195.475,IMU0,-0.169921875,0.61181640625,0.10888671875,224.08963585434174,-371.49859943977594,117.3669467787115
195.485,IMU0,-0.12255859375,0.64111328125,0.04345703125,228.1512605042017,-367.50700280112045,103.01120448179272
195.495,IMU0,-0.06396484375,0.6845703125,-0.05322265625,228.01120448179273,-353.2212885154062,71.98879551820728
195.505,IMU0,-0.04345703125,0.6826171875,-0.07177734375,225.0,-343.34733893557427,56.44257703081233
195.515,IMU0,-0.02099609375,0.697265625,-0.0869140625,220.65826330532215,-332.3529411764706,41.1764705882353
195.525,IMU0,-0.00244140625,0.69482421875,-0.09912109375,215.26610644257704,-320.5882352941177,26.47058823529412
195.535,IMU0,-0.00048828125,0.666015625,-0.11962890625,208.75350140056022,-309.03361344537814,12.605042016806724
195.545,IMU0,-0.00146484375,0.61474609375,-0.14404296875,201.05042016806723,-298.249299719888,-0.2801120448179272
195.555,IMU0,-0.0087890625,0.53173828125,-0.15625,192.15686274509804,-289.07563025210084,-11.974789915966387
195.565,IMU0,-0.01708984375,0.48779296875,-0.177734375,182.56302521008405,-281.37254901960785,-22.478991596638657
195.575,IMU0,-0.03076171875,0.46044921875,-0.19287109375,172.12885154061627,-275.140056022409,-31.932773109243698
195.585,IMU0,-0.0439453125,0.4384765625,-0.20751953125,160.99439775910366,-270.23809523809524,-40.26610644257703
195.595,IMU0,-0.05615234375,0.451171875,-0.236328125,149.15966386554624,-266.2464985994398,-47.47899159663866
195.605,IMU0,-0.06787109375,0.43994140625,-0.24365234375,136.55462184873952,-263.30532212885157,-53.71148459383754
195.615,IMU0,-0.0791015625,0.43115234375,-0.2490234375,123.52941176470588,-261.06442577030816,-58.89355742296919
195.625,IMU0,-0.095703125,0.42822265625,-0.2548828125,110.29411764705883,-259.9439775910364,-63.16526610644258
195.635,IMU0,-0.10546875,0.40478515625,-0.23876953125,96.98879551820728,-260.1540616246499,-66.38655462184875
195.645,IMU0,-0.11962890625,0.37939453125,-0.21533203125,84.03361344537815,-261.48459383753504,-68.62745098039215
195.655,IMU0,-0.13427734375,0.3662109375,-0.1923828125,71.84873949579833,-263.515406162465,-69.88795518207283
195.665,IMU0,-0.1494140625,0.369140625,-0.18408203125,60.08403361344538,-266.2464985994398,-70.09803921568627
195.675,IMU0,-0.16259765625,0.35888671875,-0.16552734375,48.80952380952381,-269.9579831932773,-69.39775910364146
195.685,IMU0,-0.17578125,0.3466796875,-0.15185546875,37.95518207282913,-274.71988795518206,-67.85714285714286
195.695,IMU0,-0.1865234375,0.33642578125,-0.12939453125,27.66106442577031,-281.02240896358546,-65.406162464986
195.705,IMU0,-0.2001953125,0.3388671875,-0.10888671875,18.067226890756302,-288.30532212885157,-62.11484593837535
195.715,IMU0,-0.2138671875,0.34619140625,-0.07275390625,9.243697478991598,-295.93837535014006,-58.12324929971989
195.725,IMU0,-0.234375,0.38427734375,-0.0546875,1.4705882352941178,-302.8011204481793,-53.221288515406165
195.735,IMU0,-0.265625,0.421875,-0.0458984375,-5.742296918767507,-311.34453781512605,-47.26890756302521
195.745,IMU0,-0.2998046875,0.47314453125,-0.0390625,-12.675070028011206,-321.7086834733894,-40.056022408963585
195.755,IMU0,-0.32763671875,0.521484375,-0.02197265625,-19.11764705882353,-333.8235294117647,-31.442577030812327
195.765,IMU0,-0.36376953125,0.603515625,0.0,-24.719887955182074,-347.19887955182077,-21.568627450980394
195.775,IMU0,-0.38916015625,0.66357421875,0.02685546875,-29.271708683473392,-361.2044817927171,-10.57422969187675
195.785,IMU0,-0.40185546875,0.7158203125,0.05419921875,-32.28291316526611,-373.8795518207283,1.400560224089636
195.795,IMU0,-0.40283203125,0.7685546875,0.08544921875,-33.333333333333336,-384.94397759103646,13.865546218487395
195.805,IMU0,-0.38037109375,0.810546875,0.109375,-32.49299719887955,-393.4173669467787,26.260504201680675
195.815,IMU0,-0.26953125,0.802734375,0.12744140625,-25.910364145658264,-402.59103641456585,47.61904761904762
